generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
434,0.10759528759528758,0.10995687560812531,0.11869512641053111,0.0014993488382295875,29,101,15.663312911987305,0.003458261489868164,100,False
435,0.10759528759528758,0.11209740077308884,0.12887292463350547,0.0030474038088224,29,101,15.740374088287354,0.0035746097564697266,100,False
436,0.10759528759528758,0.11378500283752495,0.1250400849934269,0.0019040534730658133,29,101,15.8789541721344,0.0036008358001708984,100,False
437,0.10759528759528758,0.14155913081962188,0.16002043939910085,0.011475918294983333,29,101,16.32570505142212,0.01952672004699707,100,True
438,0.10759528759528758,0.10987261746033646,0.11318889593686149,0.0008305883061757643,29,101,17.275471925735474,0.004106998443603516,100,False
439,0.10759528759528758,0.11301448152057972,0.11409804930921694,0.0010941406559669157,29,101,15.944518089294434,0.004240989685058594,100,False
440,0.10759528759528758,0.11055335584643107,0.11306917652747797,0.0008568682399734233,29,101,16.22126793861389,0.0037882328033447266,100,False
441,0.10759528759528758,0.11297136818348635,0.11516793863927621,0.0011169036515468137,29,101,16.75560188293457,0.0038330554962158203,100,False
442,0.10759528759528758,0.11406052616291708,0.11954523176025766,0.0015469149975553946,29,101,15.007114887237549,0.003553152084350586,100,False
443,0.10759528759528758,0.140820443156697,0.15671929639671572,0.011329783827214614,29,101,15.010583639144897,0.0029413700103759766,100,True
444,0.10759528759528758,0.11262802253469227,0.12175347673900795,0.0013089333642939936,29,101,15.401917934417725,0.003882169723510742,100,False
445,0.10759528759528758,0.11088205366973013,0.11256563285727253,0.0007176620767583774,29,101,14.876466989517212,0.0033850669860839844,100,False
446,0.10759528759528758,0.11041275756321359,0.11379510275428281,0.0008109846845170502,29,101,16.223896026611328,0.003963947296142578,100,False
447,0.10759528759528758,0.10870240297079517,0.11537452152588643,0.0015042270944118216,29,101,15.61174726486206,0.003684520721435547,100,False
448,0.10759528759528758,0.11236600122073895,0.11727840527494898,0.0012408806349633163,29,101,16.97918200492859,0.004271030426025391,100,False
449,0.10759528759528758,0.13506369254053247,0.15769115241919573,0.010360832555774368,29,101,15.517974138259888,0.002785921096801758,100,True
450,0.10759528759528758,0.11172145736665225,0.11511807483254595,0.0009560247311258391,29,101,17.086231231689453,0.004042625427246094,100,False
451,0.10759528759528758,0.11244024373630226,0.1146271105006964,0.000998848228466689,29,101,16.25454092025757,0.0043680667877197266,100,False
452,0.10759528759528758,0.11124269783398975,0.12002767321160085,0.001126926503424103,29,101,16.110605001449585,0.0032711029052734375,100,False
453,0.10759528759528758,0.11383847969358717,0.11686452728578459,0.001430572395595443,29,101,15.39448070526123,0.0037381649017333984,100,False
454,0.10759528759528758,0.11356358157843133,0.12226653027954035,0.0016708652347967308,29,101,15.21323275566101,0.00390934944152832,100,False
455,0.10759528759528758,0.13873909562863967,0.16355478161303402,0.011068858836851166,29,101,14.945489168167114,0.002986907958984375,100,True
456,0.10759528759528758,0.11258960237444976,0.11541267056468371,0.0014857916825425747,29,101,14.404018878936768,0.003554105758666992,100,False
457,0.10759528759528758,0.1129981319378748,0.11472544792161511,0.0015222543242553242,29,101,14.847503900527954,0.003529071807861328,100,False
458,0.10759528759528758,0.11310310716679638,0.12407220246702984,0.001574491617997633,29,101,15.55183219909668,0.003492593765258789,100,False
459,0.10759528759528758,0.1109984850489641,0.11256122478623375,0.0008468042165831701,29,101,15.42051386833191,0.0036950111389160156,100,False
460,0.10759528759528758,0.11287488364631526,0.12492985820493685,0.0036994680698452715,29,101,16.35006093978882,0.0034461021423339844,100,False
461,0.10759528759528758,0.11160035850162872,0.1206689509414628,0.0015736140071413354,29,101,16.481393814086914,0.0035772323608398438,100,False
462,0.10759528759528758,0.14012456526329742,0.15848248154663952,0.011722376431704012,29,101,15.38789415359497,0.0029947757720947266,100,True
463,0.10759528759528758,0.1112239261719055,0.1188791353643801,0.0017037768297869615,29,101,15.65533185005188,0.003559112548828125,100,False
464,0.10759528759528758,0.11117826301895826,0.11265184221420545,0.000679560948076738,29,101,16.82042908668518,0.003907680511474609,100,False
